timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1674565200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,17.01,41.83,97.45,96.16,eia.gov,False,
1674568800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,14.57,39.32,97.82,96.71,eia.gov,False,
1674572400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674576000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.82,26.97,99.58,99.36,eia.gov,False,
1674579600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,4.3,28.54,99.34,99.0,eia.gov,False,
1674583200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.74,25.85,99.73,99.58,eia.gov,False,
1674586800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674590400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674594000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674597600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674601200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674604800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674608400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674612000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674615600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674619200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674622800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674626400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674630000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674633600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674637200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674640800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674644400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674648000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674651600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674655200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674658800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674662400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674666000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674669600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674673200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674676800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674680400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674684000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674687600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674691200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674694800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674698400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674702000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674705600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674709200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674712800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674716400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674720000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674723600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674727200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674730800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674734400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.67,25.76,99.75,99.62,eia.gov,False,
1674738000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,7.34,31.72,98.91,98.33,eia.gov,False,
1674741600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,16.78,41.61,97.53,96.19,eia.gov,False,
1674745200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,16.32,41.11,97.6,96.26,eia.gov,False,
1674748800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,23.09,48.19,96.59,94.71,eia.gov,False,
1674752400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,33.65,59.41,94.91,92.08,eia.gov,False,
1674756000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,8.37,32.86,98.69,97.96,eia.gov,False,
1674759600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.03,24.02,100.0,99.99,eia.gov,False,
1674763200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.03,24.01,100.0,99.99,eia.gov,False,
1674766800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.18,24.18,99.97,99.96,eia.gov,False,
1674770400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.25,24.25,99.96,99.95,eia.gov,False,
1674774000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,10.21,34.58,98.43,97.54,eia.gov,False,
1674777600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.06,24.04,99.99,99.99,eia.gov,False,
1674781200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.1,24.08,99.98,99.98,eia.gov,False,
1674784800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,24.77,50.06,96.06,93.88,eia.gov,False,
1674788400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,16.83,41.78,97.3,95.76,eia.gov,False,
1674792000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,7.68,32.0,98.78,97.98,eia.gov,False,
1674795600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674799200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674802800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674806400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674810000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674813600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674817200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674820800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674824400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.03,24.02,99.99,99.99,eia.gov,False,
1674828000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674831600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.03,24.02,100.0,99.99,eia.gov,False,
1674835200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674838800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,False,
1674842400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,False,
1674846000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674849600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.03,24.02,99.99,99.99,eia.gov,False,
1674853200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,False,
1674856800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674860400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674864000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.05,24.05,99.99,99.99,eia.gov,False,
1674867600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.09,24.1,99.98,99.98,eia.gov,False,
1674871200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.19,24.21,99.97,99.96,eia.gov,False,
1674874800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.02,24.02,100.0,100.0,eia.gov,False,
1674878400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674882000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674885600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674889200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674892800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674896400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674900000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674903600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674907200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674910800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674914400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674918000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674921600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,9.93,34.22,98.56,97.57,eia.gov,False,
1674925200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.01,24.01,100.0,100.0,eia.gov,False,
1674928800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674932400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674936000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674939600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674943200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674946800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674950400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674954000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674957600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.54,26.73,99.58,99.34,eia.gov,False,
1674961200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,8.39,32.97,98.63,97.79,eia.gov,False,
1674964800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,8.3,32.68,98.66,97.71,eia.gov,False,
1674968400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674972000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674975600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674979200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674982800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674986400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674990000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674993600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674997200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1675000800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,False,
1675004400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1675008000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675011600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1675015200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675018800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675022400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675026000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1675029600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1675033200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1675036800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1675040400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,34.05,60.08,94.47,91.32,eia.gov,False,
1675044000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,30.59,56.54,94.95,92.04,eia.gov,False,
1675047600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,17.52,42.65,97.09,95.37,eia.gov,False,
1675051200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675054800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675058400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675062000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675065600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675069200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675072800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675076400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675080000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675083600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.85,28.13,99.38,99.05,eia.gov,False,
1675087200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.11,25.19,99.82,99.73,eia.gov,False,
1675090800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675094400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.07,27.33,99.49,99.22,eia.gov,False,
1675098000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675101600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675105200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675108800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675112400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675116000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675119600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675123200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675126800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675130400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675134000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675137600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675141200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675144800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675148400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675152000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675155600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675159200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675162800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675166400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675170000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675173600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675177200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,12.21,37.02,98.09,97.12,eia.gov,False,
1675180800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675184400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.49,27.75,99.44,99.15,eia.gov,False,
1675188000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675191600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675195200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675198800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675202400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,5.2,29.67,99.13,98.71,eia.gov,False,
1675206000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675209600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675213200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675216800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675220400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675224000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675227600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675231200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675234800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675238400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675242000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675245600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675249200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675252800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675256400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.48,24.5,99.93,99.89,eia.gov,False,
1675260000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675263600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675267200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675270800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675274400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675278000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675281600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675285200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675288800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675292400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675296000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675299600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675303200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675306800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675310400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675314000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675317600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675321200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675324800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675328400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675332000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675335600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675339200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675342800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675346400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675350000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,16.77,41.76,97.48,95.98,eia.gov,False,
1675353600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,45.17,71.89,93.14,89.01,eia.gov,False,
1675357200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,10.53,35.21,98.37,97.35,eia.gov,False,
1675360800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,4.76,29.09,99.25,98.74,eia.gov,False,
1675364400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675368000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675371600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675375200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675378800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675382400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675386000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675389600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675393200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675396800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675400400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675404000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675407600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675411200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675414800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675418400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1675422000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
