timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1699639200,USA,Public Service Company of New Mexico,US-SW-PNM,584.84,668.32,13.71,13.71,eia.gov,False,
1699642800,USA,Public Service Company of New Mexico,US-SW-PNM,651.27,741.01,5.47,5.47,eia.gov,False,
1699646400,USA,Public Service Company of New Mexico,US-SW-PNM,569.32,653.99,15.01,15.01,eia.gov,False,
1699650000,USA,Public Service Company of New Mexico,US-SW-PNM,523.28,605.35,20.39,20.39,eia.gov,False,
1699653600,USA,Public Service Company of New Mexico,US-SW-PNM,428.78,508.55,28.27,28.27,eia.gov,False,
1699657200,USA,Public Service Company of New Mexico,US-SW-PNM,376.47,453.07,33.94,33.94,eia.gov,False,
1699660800,USA,Public Service Company of New Mexico,US-SW-PNM,392.74,474.54,29.37,29.37,eia.gov,False,
1699664400,USA,Public Service Company of New Mexico,US-SW-PNM,435.32,521.49,23.52,23.52,eia.gov,False,
1699668000,USA,Public Service Company of New Mexico,US-SW-PNM,535.19,622.08,15.96,15.96,eia.gov,False,
1699671600,USA,Public Service Company of New Mexico,US-SW-PNM,544.37,634.58,12.85,12.85,eia.gov,False,
1699675200,USA,Public Service Company of New Mexico,US-SW-PNM,604.12,700.99,3.86,3.86,eia.gov,False,
1699678800,USA,Public Service Company of New Mexico,US-SW-PNM,631.25,732.25,0.87,0.87,eia.gov,False,
1699682400,USA,Public Service Company of New Mexico,US-SW-PNM,619.71,705.48,9.47,6.56,eia.gov,False,
1699686000,USA,Public Service Company of New Mexico,US-SW-PNM,621.31,707.47,9.28,6.58,eia.gov,False,
1699689600,USA,Public Service Company of New Mexico,US-SW-PNM,606.8,694.28,9.41,6.77,eia.gov,False,
1699693200,USA,Public Service Company of New Mexico,US-SW-PNM,630.13,713.92,9.54,7.31,eia.gov,False,
1699696800,USA,Public Service Company of New Mexico,US-SW-PNM,617.94,699.46,11.75,9.94,eia.gov,False,
1699700400,USA,Public Service Company of New Mexico,US-SW-PNM,591.19,669.7,15.95,15.57,eia.gov,False,
1699704000,USA,Public Service Company of New Mexico,US-SW-PNM,605.54,682.13,15.59,14.91,eia.gov,False,
1699707600,USA,Public Service Company of New Mexico,US-SW-PNM,599.67,680.02,13.73,12.82,eia.gov,False,
1699711200,USA,Public Service Company of New Mexico,US-SW-PNM,586.04,661.91,18.04,17.55,eia.gov,False,
1699714800,USA,Public Service Company of New Mexico,US-SW-PNM,517.5,588.4,26.17,25.76,eia.gov,False,
1699718400,USA,Public Service Company of New Mexico,US-SW-PNM,481.61,549.51,30.36,29.97,eia.gov,False,
1699722000,USA,Public Service Company of New Mexico,US-SW-PNM,468.81,533.99,33.16,32.79,eia.gov,False,
1699725600,USA,Public Service Company of New Mexico,US-SW-PNM,419.5,477.56,41.32,41.03,eia.gov,False,
1699729200,USA,Public Service Company of New Mexico,US-SW-PNM,368.25,420.14,49.32,49.01,eia.gov,False,
1699732800,USA,Public Service Company of New Mexico,US-SW-PNM,295.99,343.04,58.73,58.52,eia.gov,False,
1699736400,USA,Public Service Company of New Mexico,US-SW-PNM,216.69,258.42,67.69,67.45,eia.gov,False,
1699740000,USA,Public Service Company of New Mexico,US-SW-PNM,211.3,254.77,67.12,66.78,eia.gov,False,
1699743600,USA,Public Service Company of New Mexico,US-SW-PNM,219.87,265.38,65.56,65.12,eia.gov,False,
1699747200,USA,Public Service Company of New Mexico,US-SW-PNM,236.06,284.44,62.92,62.5,eia.gov,False,
1699750800,USA,Public Service Company of New Mexico,US-SW-PNM,226.01,272.55,64.94,64.39,eia.gov,False,
1699754400,USA,Public Service Company of New Mexico,US-SW-PNM,236.21,285.36,62.75,61.82,eia.gov,False,
1699758000,USA,Public Service Company of New Mexico,US-SW-PNM,271.56,323.19,57.93,55.36,eia.gov,False,
1699761600,USA,Public Service Company of New Mexico,US-SW-PNM,388.6,455.13,37.56,36.83,eia.gov,False,
1699765200,USA,Public Service Company of New Mexico,US-SW-PNM,429.63,501.34,31.87,31.72,eia.gov,False,
1699768800,USA,Public Service Company of New Mexico,US-SW-PNM,426.64,497.82,33.1,33.01,eia.gov,False,
1699772400,USA,Public Service Company of New Mexico,US-SW-PNM,425.0,495.41,33.79,33.68,eia.gov,False,
1699776000,USA,Public Service Company of New Mexico,US-SW-PNM,431.48,500.3,34.19,34.05,eia.gov,False,
1699779600,USA,Public Service Company of New Mexico,US-SW-PNM,422.2,490.46,34.41,34.21,eia.gov,False,
1699783200,USA,Public Service Company of New Mexico,US-SW-PNM,413.74,481.72,34.93,34.68,eia.gov,False,
1699786800,USA,Public Service Company of New Mexico,US-SW-PNM,437.78,505.79,33.52,33.35,eia.gov,False,
1699790400,USA,Public Service Company of New Mexico,US-SW-PNM,451.86,523.09,30.39,30.11,eia.gov,False,
1699794000,USA,Public Service Company of New Mexico,US-SW-PNM,465.14,539.47,27.12,26.84,eia.gov,False,
1699797600,USA,Public Service Company of New Mexico,US-SW-PNM,477.65,553.43,25.21,24.91,eia.gov,False,
1699801200,USA,Public Service Company of New Mexico,US-SW-PNM,453.97,527.58,28.41,28.15,eia.gov,False,
1699804800,USA,Public Service Company of New Mexico,US-SW-PNM,427.32,498.65,32.03,31.76,eia.gov,False,
1699808400,USA,Public Service Company of New Mexico,US-SW-PNM,415.13,481.46,35.76,35.5,eia.gov,False,
1699812000,USA,Public Service Company of New Mexico,US-SW-PNM,390.9,450.87,41.42,41.18,eia.gov,False,
1699815600,USA,Public Service Company of New Mexico,US-SW-PNM,330.45,384.5,50.78,50.58,eia.gov,False,
1699819200,USA,Public Service Company of New Mexico,US-SW-PNM,289.46,339.38,58.14,57.96,eia.gov,False,
1699822800,USA,Public Service Company of New Mexico,US-SW-PNM,280.64,332.87,57.7,55.09,eia.gov,False,
1699826400,USA,Public Service Company of New Mexico,US-SW-PNM,303.12,358.84,53.98,49.46,eia.gov,False,
1699830000,USA,Public Service Company of New Mexico,US-SW-PNM,328.79,387.29,50.37,44.55,eia.gov,False,
1699833600,USA,Public Service Company of New Mexico,US-SW-PNM,345.81,406.2,48.05,41.94,eia.gov,False,
1699837200,USA,Public Service Company of New Mexico,US-SW-PNM,344.29,408.25,46.44,42.77,eia.gov,False,
1699840800,USA,Public Service Company of New Mexico,US-SW-PNM,317.27,376.07,51.5,48.35,eia.gov,False,
1699844400,USA,Public Service Company of New Mexico,US-SW-PNM,328.88,390.33,48.3,44.75,eia.gov,False,
1699848000,USA,Public Service Company of New Mexico,US-SW-PNM,416.55,485.49,35.62,35.2,eia.gov,False,
1699851600,USA,Public Service Company of New Mexico,US-SW-PNM,438.14,507.26,33.73,33.53,eia.gov,False,
1699855200,USA,Public Service Company of New Mexico,US-SW-PNM,436.69,510.52,30.98,30.76,eia.gov,False,
1699858800,USA,Public Service Company of New Mexico,US-SW-PNM,479.56,559.03,24.36,24.1,eia.gov,False,
1699862400,USA,Public Service Company of New Mexico,US-SW-PNM,496.2,578.09,21.61,21.32,eia.gov,False,
1699866000,USA,Public Service Company of New Mexico,US-SW-PNM,498.08,576.08,22.96,22.66,eia.gov,False,
1699869600,USA,Public Service Company of New Mexico,US-SW-PNM,503.42,581.06,22.36,22.06,eia.gov,False,
1699873200,USA,Public Service Company of New Mexico,US-SW-PNM,527.31,607.31,19.02,17.76,eia.gov,False,
1699876800,USA,Public Service Company of New Mexico,US-SW-PNM,543.62,624.96,17.03,14.39,eia.gov,False,
1699880400,USA,Public Service Company of New Mexico,US-SW-PNM,552.39,636.22,15.02,12.76,eia.gov,False,
1699884000,USA,Public Service Company of New Mexico,US-SW-PNM,560.22,644.16,14.5,12.37,eia.gov,False,
1699887600,USA,Public Service Company of New Mexico,US-SW-PNM,559.76,643.38,14.79,12.17,eia.gov,False,
1699891200,USA,Public Service Company of New Mexico,US-SW-PNM,554.83,638.07,15.2,12.12,eia.gov,False,
1699894800,USA,Public Service Company of New Mexico,US-SW-PNM,550.1,634.02,15.22,11.67,eia.gov,False,
1699898400,USA,Public Service Company of New Mexico,US-SW-PNM,558.82,641.62,15.22,11.14,eia.gov,False,
1699902000,USA,Public Service Company of New Mexico,US-SW-PNM,526.49,601.48,23.67,21.2,eia.gov,False,
1699905600,USA,Public Service Company of New Mexico,US-SW-PNM,433.44,501.96,37.0,36.4,eia.gov,False,
1699909200,USA,Public Service Company of New Mexico,US-SW-PNM,394.03,459.37,41.98,41.73,eia.gov,False,
1699912800,USA,Public Service Company of New Mexico,US-SW-PNM,390.04,454.24,42.83,42.64,eia.gov,False,
1699916400,USA,Public Service Company of New Mexico,US-SW-PNM,392.43,455.34,42.86,42.73,eia.gov,False,
1699920000,USA,Public Service Company of New Mexico,US-SW-PNM,399.07,462.29,42.2,42.04,eia.gov,False,
1699923600,USA,Public Service Company of New Mexico,US-SW-PNM,396.26,458.94,42.72,42.55,eia.gov,False,
1699927200,USA,Public Service Company of New Mexico,US-SW-PNM,385.53,448.32,43.58,43.42,eia.gov,False,
1699930800,USA,Public Service Company of New Mexico,US-SW-PNM,399.64,464.04,40.94,40.73,eia.gov,False,
1699934400,USA,Public Service Company of New Mexico,US-SW-PNM,479.74,550.21,29.52,29.27,eia.gov,False,
1699938000,USA,Public Service Company of New Mexico,US-SW-PNM,454.88,523.97,32.41,32.26,eia.gov,False,
1699941600,USA,Public Service Company of New Mexico,US-SW-PNM,423.01,490.17,36.16,36.05,eia.gov,False,
1699945200,USA,Public Service Company of New Mexico,US-SW-PNM,447.4,515.96,33.27,33.14,eia.gov,False,
1699948800,USA,Public Service Company of New Mexico,US-SW-PNM,503.55,577.97,25.63,25.41,eia.gov,False,
1699952400,USA,Public Service Company of New Mexico,US-SW-PNM,533.6,610.21,21.89,21.64,eia.gov,False,
1699956000,USA,Public Service Company of New Mexico,US-SW-PNM,519.36,593.21,24.17,23.86,eia.gov,False,
1699959600,USA,Public Service Company of New Mexico,US-SW-PNM,425.62,491.77,35.81,35.53,eia.gov,False,
1699963200,USA,Public Service Company of New Mexico,US-SW-PNM,330.37,386.86,48.37,48.18,eia.gov,False,
1699966800,USA,Public Service Company of New Mexico,US-SW-PNM,348.78,402.81,48.6,48.52,eia.gov,False,
1699970400,USA,Public Service Company of New Mexico,US-SW-PNM,351.47,404.31,49.19,49.14,eia.gov,False,
1699974000,USA,Public Service Company of New Mexico,US-SW-PNM,367.47,423.41,46.06,46.02,eia.gov,False,
1699977600,USA,Public Service Company of New Mexico,US-SW-PNM,368.19,425.3,45.27,45.19,eia.gov,False,
1699981200,USA,Public Service Company of New Mexico,US-SW-PNM,365.98,422.94,45.51,45.44,eia.gov,False,
1699984800,USA,Public Service Company of New Mexico,US-SW-PNM,348.51,403.52,47.96,47.9,eia.gov,False,
1699988400,USA,Public Service Company of New Mexico,US-SW-PNM,320.51,372.9,52.34,52.27,eia.gov,False,
1699992000,USA,Public Service Company of New Mexico,US-SW-PNM,297.19,346.9,57.14,57.06,eia.gov,False,
1699995600,USA,Public Service Company of New Mexico,US-SW-PNM,229.98,274.73,65.09,64.99,eia.gov,False,
1699999200,USA,Public Service Company of New Mexico,US-SW-PNM,187.55,229.25,69.79,69.69,eia.gov,False,
1700002800,USA,Public Service Company of New Mexico,US-SW-PNM,176.9,217.01,71.12,71.02,eia.gov,False,
1700006400,USA,Public Service Company of New Mexico,US-SW-PNM,150.28,186.7,75.26,75.25,eia.gov,False,
1700010000,USA,Public Service Company of New Mexico,US-SW-PNM,142.57,177.03,77.05,77.03,eia.gov,False,
1700013600,USA,Public Service Company of New Mexico,US-SW-PNM,148.89,184.75,75.62,75.61,eia.gov,False,
1700017200,USA,Public Service Company of New Mexico,US-SW-PNM,185.21,222.91,71.72,71.7,eia.gov,False,
1700020800,USA,Public Service Company of New Mexico,US-SW-PNM,272.06,316.35,60.37,60.35,eia.gov,False,
1700024400,USA,Public Service Company of New Mexico,US-SW-PNM,286.23,332.81,57.72,57.7,eia.gov,False,
1700028000,USA,Public Service Company of New Mexico,US-SW-PNM,277.86,323.09,59.14,59.13,eia.gov,False,
1700031600,USA,Public Service Company of New Mexico,US-SW-PNM,271.56,315.11,60.58,60.57,eia.gov,False,
1700035200,USA,Public Service Company of New Mexico,US-SW-PNM,286.44,332.07,58.34,58.33,eia.gov,False,
1700038800,USA,Public Service Company of New Mexico,US-SW-PNM,273.97,317.8,60.23,60.21,eia.gov,False,
1700042400,USA,Public Service Company of New Mexico,US-SW-PNM,283.51,328.25,58.97,58.95,eia.gov,False,
1700046000,USA,Public Service Company of New Mexico,US-SW-PNM,301.05,347.64,56.53,56.52,eia.gov,False,
1700049600,USA,Public Service Company of New Mexico,US-SW-PNM,316.71,365.19,54.25,54.23,eia.gov,False,
1700053200,USA,Public Service Company of New Mexico,US-SW-PNM,342.08,394.34,50.1,50.06,eia.gov,False,
1700056800,USA,Public Service Company of New Mexico,US-SW-PNM,326.48,376.9,52.36,52.34,eia.gov,False,
1700060400,USA,Public Service Company of New Mexico,US-SW-PNM,336.39,388.24,50.77,50.72,eia.gov,False,
1700064000,USA,Public Service Company of New Mexico,US-SW-PNM,334.33,386.05,50.99,50.94,eia.gov,False,
1700067600,USA,Public Service Company of New Mexico,US-SW-PNM,335.58,388.37,50.28,50.2,eia.gov,False,
1700071200,USA,Public Service Company of New Mexico,US-SW-PNM,340.51,394.22,49.43,49.3,eia.gov,False,
1700074800,USA,Public Service Company of New Mexico,US-SW-PNM,361.86,418.42,46.57,46.37,eia.gov,False,
1700078400,USA,Public Service Company of New Mexico,US-SW-PNM,343.82,402.3,47.87,47.69,eia.gov,False,
1700082000,USA,Public Service Company of New Mexico,US-SW-PNM,342.03,400.44,48.48,48.34,eia.gov,False,
1700085600,USA,Public Service Company of New Mexico,US-SW-PNM,347.48,404.57,48.85,48.67,eia.gov,False,
1700089200,USA,Public Service Company of New Mexico,US-SW-PNM,390.08,450.2,44.16,43.93,eia.gov,False,
1700092800,USA,Public Service Company of New Mexico,US-SW-PNM,431.22,494.1,39.36,39.1,eia.gov,False,
1700096400,USA,Public Service Company of New Mexico,US-SW-PNM,461.9,523.94,37.81,37.6,eia.gov,False,
1700100000,USA,Public Service Company of New Mexico,US-SW-PNM,483.41,547.04,35.16,34.97,eia.gov,False,
1700103600,USA,Public Service Company of New Mexico,US-SW-PNM,532.4,603.76,26.18,25.91,eia.gov,False,
1700107200,USA,Public Service Company of New Mexico,US-SW-PNM,598.95,674.84,16.39,15.12,eia.gov,False,
1700110800,USA,Public Service Company of New Mexico,US-SW-PNM,593.15,675.2,14.21,13.88,eia.gov,False,
1700114400,USA,Public Service Company of New Mexico,US-SW-PNM,553.35,633.6,18.35,18.14,eia.gov,False,
1700118000,USA,Public Service Company of New Mexico,US-SW-PNM,513.01,590.3,23.27,23.12,eia.gov,False,
1700121600,USA,Public Service Company of New Mexico,US-SW-PNM,482.95,554.25,28.77,28.61,eia.gov,False,
1700125200,USA,Public Service Company of New Mexico,US-SW-PNM,414.97,475.52,39.45,39.37,eia.gov,False,
1700128800,USA,Public Service Company of New Mexico,US-SW-PNM,421.05,483.37,38.07,37.95,eia.gov,False,
1700132400,USA,Public Service Company of New Mexico,US-SW-PNM,366.63,423.7,45.3,45.26,eia.gov,False,
1700136000,USA,Public Service Company of New Mexico,US-SW-PNM,343.67,398.59,48.21,48.2,eia.gov,False,
1700139600,USA,Public Service Company of New Mexico,US-SW-PNM,338.41,389.84,50.86,50.84,eia.gov,False,
1700143200,USA,Public Service Company of New Mexico,US-SW-PNM,340.61,391.64,50.98,50.96,eia.gov,False,
1700146800,USA,Public Service Company of New Mexico,US-SW-PNM,328.78,378.44,52.71,52.69,eia.gov,False,
1700150400,USA,Public Service Company of New Mexico,US-SW-PNM,311.58,359.37,55.11,55.09,eia.gov,False,
1700154000,USA,Public Service Company of New Mexico,US-SW-PNM,303.04,349.7,56.41,56.4,eia.gov,False,
1700157600,USA,Public Service Company of New Mexico,US-SW-PNM,291.89,338.32,57.31,57.29,eia.gov,False,
1700161200,USA,Public Service Company of New Mexico,US-SW-PNM,290.46,336.51,57.72,57.71,eia.gov,False,
1700164800,USA,Public Service Company of New Mexico,US-SW-PNM,285.48,329.17,59.9,59.89,eia.gov,False,
1700168400,USA,Public Service Company of New Mexico,US-SW-PNM,259.63,300.97,63.61,63.61,eia.gov,False,
1700172000,USA,Public Service Company of New Mexico,US-SW-PNM,242.41,280.64,67.1,67.09,eia.gov,False,
1700175600,USA,Public Service Company of New Mexico,US-SW-PNM,230.77,267.97,68.95,68.94,eia.gov,False,
1700179200,USA,Public Service Company of New Mexico,US-SW-PNM,221.93,258.12,70.25,70.24,eia.gov,False,
1700182800,USA,Public Service Company of New Mexico,US-SW-PNM,214.01,247.58,72.55,72.54,eia.gov,False,
1700186400,USA,Public Service Company of New Mexico,US-SW-PNM,216.94,251.08,71.77,71.76,eia.gov,False,
1700190000,USA,Public Service Company of New Mexico,US-SW-PNM,236.5,272.5,68.79,68.78,eia.gov,False,
1700193600,USA,Public Service Company of New Mexico,US-SW-PNM,272.77,314.89,61.54,61.53,eia.gov,False,
1700197200,USA,Public Service Company of New Mexico,US-SW-PNM,301.71,351.64,55.06,55.05,eia.gov,False,
1700200800,USA,Public Service Company of New Mexico,US-SW-PNM,299.09,348.05,55.86,55.85,eia.gov,False,
1700204400,USA,Public Service Company of New Mexico,US-SW-PNM,318.46,369.02,53.49,53.48,eia.gov,False,
1700208000,USA,Public Service Company of New Mexico,US-SW-PNM,318.82,368.57,53.91,53.9,eia.gov,False,
1700211600,USA,Public Service Company of New Mexico,US-SW-PNM,325.77,375.53,53.14,53.13,eia.gov,False,
1700215200,USA,Public Service Company of New Mexico,US-SW-PNM,320.25,367.55,54.71,54.69,eia.gov,False,
1700218800,USA,Public Service Company of New Mexico,US-SW-PNM,303.58,349.98,56.42,56.4,eia.gov,False,
1700222400,USA,Public Service Company of New Mexico,US-SW-PNM,297.34,342.97,57.61,57.59,eia.gov,False,
1700226000,USA,Public Service Company of New Mexico,US-SW-PNM,297.78,342.84,57.73,57.71,eia.gov,False,
1700229600,USA,Public Service Company of New Mexico,US-SW-PNM,307.68,354.87,55.65,55.62,eia.gov,False,
1700233200,USA,Public Service Company of New Mexico,US-SW-PNM,316.82,366.18,53.63,53.61,eia.gov,False,
1700236800,USA,Public Service Company of New Mexico,US-SW-PNM,339.3,391.3,50.37,50.35,eia.gov,False,
1700240400,USA,Public Service Company of New Mexico,US-SW-PNM,422.24,485.16,37.61,37.58,eia.gov,False,
1700244000,USA,Public Service Company of New Mexico,US-SW-PNM,461.91,527.9,32.54,32.44,eia.gov,False,
1700247600,USA,Public Service Company of New Mexico,US-SW-PNM,475.35,542.68,31.37,31.23,eia.gov,False,
1700251200,USA,Public Service Company of New Mexico,US-SW-PNM,409.83,473.47,40.82,40.64,eia.gov,False,
1700254800,USA,Public Service Company of New Mexico,US-SW-PNM,370.34,427.68,48.03,47.84,eia.gov,False,
1700258400,USA,Public Service Company of New Mexico,US-SW-PNM,346.32,400.77,51.35,51.23,eia.gov,False,
1700262000,USA,Public Service Company of New Mexico,US-SW-PNM,360.35,416.64,49.19,49.04,eia.gov,False,
1700265600,USA,Public Service Company of New Mexico,US-SW-PNM,402.5,462.36,44.09,43.9,eia.gov,False,
1700269200,USA,Public Service Company of New Mexico,US-SW-PNM,410.9,473.47,41.47,41.19,eia.gov,False,
1700272800,USA,Public Service Company of New Mexico,US-SW-PNM,410.47,472.95,41.42,41.19,eia.gov,False,
1700276400,USA,Public Service Company of New Mexico,US-SW-PNM,452.01,505.68,44.33,44.01,eia.gov,False,
1700280000,USA,Public Service Company of New Mexico,US-SW-PNM,551.22,626.24,20.88,20.56,eia.gov,False,
1700283600,USA,Public Service Company of New Mexico,US-SW-PNM,568.73,648.77,16.84,16.59,eia.gov,False,
1700287200,USA,Public Service Company of New Mexico,US-SW-PNM,578.26,659.27,15.44,15.21,eia.gov,False,
1700290800,USA,Public Service Company of New Mexico,US-SW-PNM,565.95,648.01,16.11,15.89,eia.gov,False,
1700294400,USA,Public Service Company of New Mexico,US-SW-PNM,542.68,620.77,19.78,19.57,eia.gov,False,
1700298000,USA,Public Service Company of New Mexico,US-SW-PNM,542.53,618.61,20.83,20.6,eia.gov,False,
1700301600,USA,Public Service Company of New Mexico,US-SW-PNM,590.75,670.27,15.01,14.69,eia.gov,False,
1700305200,USA,Public Service Company of New Mexico,US-SW-PNM,569.01,644.97,18.47,18.12,eia.gov,False,
1700308800,USA,Public Service Company of New Mexico,US-SW-PNM,551.71,630.93,17.61,17.31,eia.gov,False,
1700312400,USA,Public Service Company of New Mexico,US-SW-PNM,564.33,647.62,14.58,14.27,eia.gov,False,
1700316000,USA,Public Service Company of New Mexico,US-SW-PNM,581.56,667.79,11.71,11.34,eia.gov,False,
1700319600,USA,Public Service Company of New Mexico,US-SW-PNM,604.28,691.85,8.95,8.52,eia.gov,False,
1700323200,USA,Public Service Company of New Mexico,US-SW-PNM,585.6,672.76,10.87,10.44,eia.gov,False,
1700326800,USA,Public Service Company of New Mexico,US-SW-PNM,531.12,613.05,18.29,17.9,eia.gov,False,
1700330400,USA,Public Service Company of New Mexico,US-SW-PNM,503.23,582.42,22.09,21.75,eia.gov,False,
1700334000,USA,Public Service Company of New Mexico,US-SW-PNM,515.63,596.68,20.61,20.31,eia.gov,False,
1700337600,USA,Public Service Company of New Mexico,US-SW-PNM,488.14,563.71,26.67,26.39,eia.gov,False,
1700341200,USA,Public Service Company of New Mexico,US-SW-PNM,480.58,552.03,30.32,29.94,eia.gov,False,
1700344800,USA,Public Service Company of New Mexico,US-SW-PNM,487.47,558.86,29.71,29.26,eia.gov,False,
1700348400,USA,Public Service Company of New Mexico,US-SW-PNM,450.64,518.39,34.33,33.72,eia.gov,False,
1700352000,USA,Public Service Company of New Mexico,US-SW-PNM,345.33,398.59,50.41,50.13,eia.gov,False,
1700355600,USA,Public Service Company of New Mexico,US-SW-PNM,260.22,305.77,60.73,60.54,eia.gov,False,
1700359200,USA,Public Service Company of New Mexico,US-SW-PNM,288.55,337.63,56.47,56.16,eia.gov,False,
1700362800,USA,Public Service Company of New Mexico,US-SW-PNM,346.44,403.3,47.39,47.03,eia.gov,False,
1700366400,USA,Public Service Company of New Mexico,US-SW-PNM,340.94,398.25,47.24,47.1,eia.gov,False,
1700370000,USA,Public Service Company of New Mexico,US-SW-PNM,407.61,475.05,36.21,36.13,eia.gov,False,
1700373600,USA,Public Service Company of New Mexico,US-SW-PNM,450.61,524.32,29.35,29.2,eia.gov,False,
1700377200,USA,Public Service Company of New Mexico,US-SW-PNM,430.42,502.44,31.96,31.92,eia.gov,False,
1700380800,USA,Public Service Company of New Mexico,US-SW-PNM,388.83,454.98,38.48,38.47,eia.gov,False,
1700384400,USA,Public Service Company of New Mexico,US-SW-PNM,374.52,434.6,43.07,43.06,eia.gov,False,
1700388000,USA,Public Service Company of New Mexico,US-SW-PNM,382.85,443.03,42.22,42.21,eia.gov,False,
1700391600,USA,Public Service Company of New Mexico,US-SW-PNM,356.05,413.21,46.1,46.09,eia.gov,False,
1700395200,USA,Public Service Company of New Mexico,US-SW-PNM,313.65,364.48,52.97,52.95,eia.gov,False,
1700398800,USA,Public Service Company of New Mexico,US-SW-PNM,282.75,328.01,58.61,58.6,eia.gov,False,
1700402400,USA,Public Service Company of New Mexico,US-SW-PNM,295.47,343.45,56.41,56.39,eia.gov,False,
1700406000,USA,Public Service Company of New Mexico,US-SW-PNM,277.44,321.25,59.91,59.9,eia.gov,False,
1700409600,USA,Public Service Company of New Mexico,US-SW-PNM,216.83,257.36,66.03,66.01,eia.gov,False,
1700413200,USA,Public Service Company of New Mexico,US-SW-PNM,244.33,287.27,62.81,62.8,eia.gov,False,
1700416800,USA,Public Service Company of New Mexico,US-SW-PNM,301.75,349.85,56.34,56.33,eia.gov,False,
1700420400,USA,Public Service Company of New Mexico,US-SW-PNM,258.5,295.97,65.76,65.75,eia.gov,False,
1700424000,USA,Public Service Company of New Mexico,US-SW-PNM,232.69,268.41,69.39,69.35,eia.gov,False,
1700427600,USA,Public Service Company of New Mexico,US-SW-PNM,198.03,232.94,72.41,72.16,eia.gov,False,
1700431200,USA,Public Service Company of New Mexico,US-SW-PNM,174.51,207.68,75.3,75.0,eia.gov,False,
1700434800,USA,Public Service Company of New Mexico,US-SW-PNM,162.22,195.85,75.77,75.36,eia.gov,False,
1700438400,USA,Public Service Company of New Mexico,US-SW-PNM,167.47,201.96,74.83,73.96,eia.gov,False,
1700442000,USA,Public Service Company of New Mexico,US-SW-PNM,183.99,222.19,71.81,70.99,eia.gov,False,
1700445600,USA,Public Service Company of New Mexico,US-SW-PNM,220.09,261.16,66.95,64.41,eia.gov,False,
1700449200,USA,Public Service Company of New Mexico,US-SW-PNM,252.49,297.72,61.5,57.62,eia.gov,False,
1700452800,USA,Public Service Company of New Mexico,US-SW-PNM,204.95,245.98,67.08,66.89,eia.gov,False,
1700456400,USA,Public Service Company of New Mexico,US-SW-PNM,265.87,312.8,58.75,58.74,eia.gov,False,
1700460000,USA,Public Service Company of New Mexico,US-SW-PNM,292.92,340.91,56.3,56.29,eia.gov,False,
1700463600,USA,Public Service Company of New Mexico,US-SW-PNM,299.18,346.75,56.03,56.02,eia.gov,False,
1700467200,USA,Public Service Company of New Mexico,US-SW-PNM,308.98,360.39,53.54,53.53,eia.gov,False,
1700470800,USA,Public Service Company of New Mexico,US-SW-PNM,292.04,341.54,55.88,55.86,eia.gov,False,
1700474400,USA,Public Service Company of New Mexico,US-SW-PNM,287.09,335.18,56.92,56.91,eia.gov,False,
1700478000,USA,Public Service Company of New Mexico,US-SW-PNM,275.78,320.86,59.17,59.15,eia.gov,False,
1700481600,USA,Public Service Company of New Mexico,US-SW-PNM,259.28,301.95,61.88,61.87,eia.gov,False,
1700485200,USA,Public Service Company of New Mexico,US-SW-PNM,257.58,298.86,62.97,62.97,eia.gov,False,
1700488800,USA,Public Service Company of New Mexico,US-SW-PNM,267.99,311.17,61.15,61.15,eia.gov,False,
1700492400,USA,Public Service Company of New Mexico,US-SW-PNM,283.17,327.45,59.27,59.27,eia.gov,False,
1700496000,USA,Public Service Company of New Mexico,US-SW-PNM,353.23,405.86,49.08,49.08,eia.gov,False,
1700499600,USA,Public Service Company of New Mexico,US-SW-PNM,401.8,461.82,40.98,40.98,eia.gov,False,
1700503200,USA,Public Service Company of New Mexico,US-SW-PNM,401.58,463.07,40.08,40.04,eia.gov,False,
1700506800,USA,Public Service Company of New Mexico,US-SW-PNM,386.9,447.27,42.24,42.16,eia.gov,False,
1700510400,USA,Public Service Company of New Mexico,US-SW-PNM,394.25,455.44,42.15,41.91,eia.gov,False,
1700514000,USA,Public Service Company of New Mexico,US-SW-PNM,303.18,355.41,55.0,54.78,eia.gov,False,
1700517600,USA,Public Service Company of New Mexico,US-SW-PNM,184.23,225.95,69.61,69.46,eia.gov,False,
1700521200,USA,Public Service Company of New Mexico,US-SW-PNM,195.77,239.23,67.81,67.7,eia.gov,False,
1700524800,USA,Public Service Company of New Mexico,US-SW-PNM,226.89,275.48,62.74,62.37,eia.gov,False,
1700528400,USA,Public Service Company of New Mexico,US-SW-PNM,243.76,294.83,60.31,59.51,eia.gov,False,
1700532000,USA,Public Service Company of New Mexico,US-SW-PNM,235.77,285.74,61.45,60.71,eia.gov,False,
1700535600,USA,Public Service Company of New Mexico,US-SW-PNM,192.26,235.04,67.95,67.33,eia.gov,False,
1700539200,USA,Public Service Company of New Mexico,US-SW-PNM,275.17,328.44,54.7,54.14,eia.gov,False,
1700542800,USA,Public Service Company of New Mexico,US-SW-PNM,426.94,507.0,27.61,26.85,eia.gov,False,
