timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1677913200,USA,Bonneville Power Administration,US-NW-BPAT,101.69,132.77,83.91,75.28,eia.gov,False,
1677916800,USA,Bonneville Power Administration,US-NW-BPAT,98.79,129.95,84.15,75.53,eia.gov,False,
1677920400,USA,Bonneville Power Administration,US-NW-BPAT,106.76,138.24,83.01,73.96,eia.gov,False,
1677924000,USA,Bonneville Power Administration,US-NW-BPAT,112.58,144.15,82.29,72.91,eia.gov,False,
1677927600,USA,Bonneville Power Administration,US-NW-BPAT,127.34,159.3,80.33,70.1,eia.gov,False,
1677931200,USA,Bonneville Power Administration,US-NW-BPAT,136.52,169.12,78.91,67.86,eia.gov,False,
1677934800,USA,Bonneville Power Administration,US-NW-BPAT,143.53,176.6,77.7,66.38,eia.gov,False,
1677938400,USA,Bonneville Power Administration,US-NW-BPAT,142.64,176.43,77.35,65.97,eia.gov,False,
1677942000,USA,Bonneville Power Administration,US-NW-BPAT,134.94,167.43,78.8,67.37,eia.gov,False,
1677945600,USA,Bonneville Power Administration,US-NW-BPAT,139.44,173.0,77.79,66.22,eia.gov,False,
1677949200,USA,Bonneville Power Administration,US-NW-BPAT,134.48,167.67,78.72,67.36,eia.gov,False,
1677952800,USA,Bonneville Power Administration,US-NW-BPAT,126.08,159.91,79.37,68.41,eia.gov,False,
1677956400,USA,Bonneville Power Administration,US-NW-BPAT,115.49,150.0,80.22,69.84,eia.gov,False,
1677960000,USA,Bonneville Power Administration,US-NW-BPAT,117.39,152.6,79.75,69.59,eia.gov,False,
1677963600,USA,Bonneville Power Administration,US-NW-BPAT,118.27,153.51,79.78,69.8,eia.gov,False,
1677967200,USA,Bonneville Power Administration,US-NW-BPAT,110.55,145.23,81.01,72.49,eia.gov,False,
1677970800,USA,Bonneville Power Administration,US-NW-BPAT,111.45,145.15,81.4,72.84,eia.gov,False,
1677974400,USA,Bonneville Power Administration,US-NW-BPAT,122.44,156.82,80.01,70.96,eia.gov,False,
1677978000,USA,Bonneville Power Administration,US-NW-BPAT,130.82,166.78,78.22,68.28,eia.gov,False,
1677981600,USA,Bonneville Power Administration,US-NW-BPAT,135.93,172.14,77.39,66.94,eia.gov,False,
1677985200,USA,Bonneville Power Administration,US-NW-BPAT,132.68,167.81,78.31,67.54,eia.gov,False,
1677988800,USA,Bonneville Power Administration,US-NW-BPAT,125.15,160.26,79.11,68.15,eia.gov,False,
1677992400,USA,Bonneville Power Administration,US-NW-BPAT,119.47,154.41,79.88,69.29,eia.gov,False,
1677996000,USA,Bonneville Power Administration,US-NW-BPAT,108.15,141.41,82.1,72.19,eia.gov,False,
1677999600,USA,Bonneville Power Administration,US-NW-BPAT,111.2,144.09,82.01,72.49,eia.gov,False,
1678003200,USA,Bonneville Power Administration,US-NW-BPAT,104.49,136.13,83.19,73.81,eia.gov,False,
1678006800,USA,Bonneville Power Administration,US-NW-BPAT,114.08,145.46,82.22,72.61,eia.gov,False,
1678010400,USA,Bonneville Power Administration,US-NW-BPAT,121.46,153.08,81.21,71.24,eia.gov,False,
1678014000,USA,Bonneville Power Administration,US-NW-BPAT,131.57,163.81,79.62,68.93,eia.gov,False,
1678017600,USA,Bonneville Power Administration,US-NW-BPAT,138.89,171.39,78.57,67.57,eia.gov,False,
1678021200,USA,Bonneville Power Administration,US-NW-BPAT,150.6,185.38,76.18,64.49,eia.gov,False,
1678024800,USA,Bonneville Power Administration,US-NW-BPAT,161.15,197.61,74.32,62.21,eia.gov,False,
1678028400,USA,Bonneville Power Administration,US-NW-BPAT,162.89,199.48,74.12,61.96,eia.gov,False,
1678032000,USA,Bonneville Power Administration,US-NW-BPAT,158.12,194.87,74.53,62.51,eia.gov,False,
1678035600,USA,Bonneville Power Administration,US-NW-BPAT,152.38,189.21,75.14,63.47,eia.gov,False,
1678039200,USA,Bonneville Power Administration,US-NW-BPAT,146.6,183.06,76.06,64.76,eia.gov,False,
1678042800,USA,Bonneville Power Administration,US-NW-BPAT,140.24,176.41,76.96,66.23,eia.gov,False,
1678046400,USA,Bonneville Power Administration,US-NW-BPAT,127.95,162.99,78.89,68.63,eia.gov,False,
1678050000,USA,Bonneville Power Administration,US-NW-BPAT,123.13,157.68,79.7,69.55,eia.gov,False,
1678053600,USA,Bonneville Power Administration,US-NW-BPAT,122.83,157.2,79.77,69.65,eia.gov,False,
1678057200,USA,Bonneville Power Administration,US-NW-BPAT,126.92,161.65,79.07,68.6,eia.gov,False,
1678060800,USA,Bonneville Power Administration,US-NW-BPAT,130.18,165.34,78.44,67.55,eia.gov,False,
1678064400,USA,Bonneville Power Administration,US-NW-BPAT,132.47,167.8,78.09,67.1,eia.gov,False,
1678068000,USA,Bonneville Power Administration,US-NW-BPAT,135.34,170.39,77.87,66.63,eia.gov,False,
1678071600,USA,Bonneville Power Administration,US-NW-BPAT,135.2,169.87,77.99,66.73,eia.gov,False,
1678075200,USA,Bonneville Power Administration,US-NW-BPAT,122.68,156.52,79.7,68.54,eia.gov,False,
1678078800,USA,Bonneville Power Administration,US-NW-BPAT,121.08,155.88,79.47,68.65,eia.gov,False,
1678082400,USA,Bonneville Power Administration,US-NW-BPAT,106.21,138.51,82.58,72.77,eia.gov,False,
1678086000,USA,Bonneville Power Administration,US-NW-BPAT,100.25,132.05,83.43,74.16,eia.gov,False,
1678089600,USA,Bonneville Power Administration,US-NW-BPAT,102.31,133.99,83.3,74.13,eia.gov,False,
1678093200,USA,Bonneville Power Administration,US-NW-BPAT,109.62,141.76,82.19,72.56,eia.gov,False,
1678096800,USA,Bonneville Power Administration,US-NW-BPAT,117.43,150.0,81.08,70.9,eia.gov,False,
1678100400,USA,Bonneville Power Administration,US-NW-BPAT,127.71,160.75,79.58,68.46,eia.gov,False,
1678104000,USA,Bonneville Power Administration,US-NW-BPAT,135.73,169.93,77.8,66.29,eia.gov,False,
1678107600,USA,Bonneville Power Administration,US-NW-BPAT,147.46,182.09,76.15,63.96,eia.gov,False,
1678111200,USA,Bonneville Power Administration,US-NW-BPAT,139.82,173.69,77.39,65.56,eia.gov,False,
1678114800,USA,Bonneville Power Administration,US-NW-BPAT,143.14,177.51,76.84,64.95,eia.gov,False,
1678118400,USA,Bonneville Power Administration,US-NW-BPAT,134.19,167.35,78.57,66.82,eia.gov,False,
1678122000,USA,Bonneville Power Administration,US-NW-BPAT,127.93,161.11,79.44,68.3,eia.gov,False,
1678125600,USA,Bonneville Power Administration,US-NW-BPAT,106.4,138.59,82.49,72.72,eia.gov,False,
1678129200,USA,Bonneville Power Administration,US-NW-BPAT,101.03,133.21,83.32,74.27,eia.gov,False,
1678132800,USA,Bonneville Power Administration,US-NW-BPAT,112.67,148.55,80.15,70.94,eia.gov,False,
1678136400,USA,Bonneville Power Administration,US-NW-BPAT,112.44,149.01,79.78,70.22,eia.gov,False,
1678140000,USA,Bonneville Power Administration,US-NW-BPAT,116.35,152.93,79.19,69.24,eia.gov,False,
1678143600,USA,Bonneville Power Administration,US-NW-BPAT,123.94,162.07,77.46,66.89,eia.gov,False,
1678147200,USA,Bonneville Power Administration,US-NW-BPAT,130.71,169.63,76.22,65.37,eia.gov,False,
1678150800,USA,Bonneville Power Administration,US-NW-BPAT,135.63,174.99,75.52,64.32,eia.gov,False,
1678154400,USA,Bonneville Power Administration,US-NW-BPAT,141.4,181.22,74.69,63.25,eia.gov,False,
1678158000,USA,Bonneville Power Administration,US-NW-BPAT,145.03,185.54,73.91,62.28,eia.gov,False,
1678161600,USA,Bonneville Power Administration,US-NW-BPAT,143.76,184.03,74.14,62.31,eia.gov,False,
1678165200,USA,Bonneville Power Administration,US-NW-BPAT,136.84,175.54,75.84,64.47,eia.gov,False,
1678168800,USA,Bonneville Power Administration,US-NW-BPAT,113.92,149.26,80.24,70.13,eia.gov,False,
1678172400,USA,Bonneville Power Administration,US-NW-BPAT,109.53,144.56,80.9,71.42,eia.gov,False,
1678176000,USA,Bonneville Power Administration,US-NW-BPAT,107.88,141.95,81.46,72.13,eia.gov,False,
1678179600,USA,Bonneville Power Administration,US-NW-BPAT,109.92,143.19,81.55,72.03,eia.gov,False,
1678183200,USA,Bonneville Power Administration,US-NW-BPAT,119.48,153.0,80.07,69.68,eia.gov,False,
1678186800,USA,Bonneville Power Administration,US-NW-BPAT,110.51,143.25,81.45,70.98,eia.gov,False,
1678190400,USA,Bonneville Power Administration,US-NW-BPAT,127.93,162.1,78.62,66.79,eia.gov,False,
1678194000,USA,Bonneville Power Administration,US-NW-BPAT,146.97,181.77,76.02,63.7,eia.gov,False,
1678197600,USA,Bonneville Power Administration,US-NW-BPAT,149.89,184.68,75.85,63.43,eia.gov,False,
1678201200,USA,Bonneville Power Administration,US-NW-BPAT,145.97,180.63,76.31,63.84,eia.gov,False,
1678204800,USA,Bonneville Power Administration,US-NW-BPAT,141.06,175.75,76.94,64.69,eia.gov,False,
1678208400,USA,Bonneville Power Administration,US-NW-BPAT,117.41,151.15,80.07,68.68,eia.gov,False,
1678212000,USA,Bonneville Power Administration,US-NW-BPAT,88.41,120.79,84.07,74.34,eia.gov,False,
1678215600,USA,Bonneville Power Administration,US-NW-BPAT,70.59,101.77,86.81,78.19,eia.gov,False,
1678219200,USA,Bonneville Power Administration,US-NW-BPAT,83.97,117.26,84.26,75.48,eia.gov,False,
1678222800,USA,Bonneville Power Administration,US-NW-BPAT,98.73,135.36,80.92,71.43,eia.gov,False,
1678226400,USA,Bonneville Power Administration,US-NW-BPAT,111.0,148.56,79.19,69.24,eia.gov,False,
1678230000,USA,Bonneville Power Administration,US-NW-BPAT,114.23,153.57,77.79,67.23,eia.gov,False,
1678233600,USA,Bonneville Power Administration,US-NW-BPAT,118.69,158.33,77.07,65.96,eia.gov,False,
1678237200,USA,Bonneville Power Administration,US-NW-BPAT,125.45,166.29,75.69,64.28,eia.gov,False,
1678240800,USA,Bonneville Power Administration,US-NW-BPAT,131.17,172.56,74.74,62.98,eia.gov,False,
1678244400,USA,Bonneville Power Administration,US-NW-BPAT,129.07,170.25,75.04,63.07,eia.gov,False,
1678248000,USA,Bonneville Power Administration,US-NW-BPAT,121.36,160.8,76.7,64.99,eia.gov,False,
1678251600,USA,Bonneville Power Administration,US-NW-BPAT,91.21,126.74,82.05,71.44,eia.gov,False,
1678255200,USA,Bonneville Power Administration,US-NW-BPAT,71.5,103.24,86.32,76.78,eia.gov,False,
1678258800,USA,Bonneville Power Administration,US-NW-BPAT,72.55,103.82,86.61,77.77,eia.gov,False,
1678262400,USA,Bonneville Power Administration,US-NW-BPAT,77.13,108.13,86.27,77.54,eia.gov,False,
1678266000,USA,Bonneville Power Administration,US-NW-BPAT,84.21,115.47,85.35,76.38,eia.gov,False,
1678269600,USA,Bonneville Power Administration,US-NW-BPAT,97.46,129.32,83.38,73.71,eia.gov,False,
1678273200,USA,Bonneville Power Administration,US-NW-BPAT,109.45,142.27,81.31,70.47,eia.gov,False,
1678276800,USA,Bonneville Power Administration,US-NW-BPAT,123.82,157.87,79.03,67.29,eia.gov,False,
1678280400,USA,Bonneville Power Administration,US-NW-BPAT,132.22,167.52,77.39,64.93,eia.gov,False,
1678284000,USA,Bonneville Power Administration,US-NW-BPAT,129.68,165.24,77.53,65.08,eia.gov,False,
1678287600,USA,Bonneville Power Administration,US-NW-BPAT,132.33,169.9,76.23,63.81,eia.gov,False,
1678291200,USA,Bonneville Power Administration,US-NW-BPAT,129.88,169.09,75.63,63.36,eia.gov,False,
1678294800,USA,Bonneville Power Administration,US-NW-BPAT,117.68,156.12,77.46,66.26,eia.gov,False,
1678298400,USA,Bonneville Power Administration,US-NW-BPAT,84.06,118.01,83.86,74.41,eia.gov,False,
1678302000,USA,Bonneville Power Administration,US-NW-BPAT,76.6,109.9,85.29,76.79,eia.gov,False,
1678305600,USA,Bonneville Power Administration,US-NW-BPAT,82.14,116.0,84.48,76.02,eia.gov,False,
1678309200,USA,Bonneville Power Administration,US-NW-BPAT,89.65,124.52,83.09,74.06,eia.gov,False,
1678312800,USA,Bonneville Power Administration,US-NW-BPAT,104.18,140.91,80.5,71.13,eia.gov,False,
1678316400,USA,Bonneville Power Administration,US-NW-BPAT,113.64,151.25,78.92,68.79,eia.gov,False,
1678320000,USA,Bonneville Power Administration,US-NW-BPAT,119.18,157.48,77.94,67.27,eia.gov,False,
1678323600,USA,Bonneville Power Administration,US-NW-BPAT,123.71,161.96,77.45,66.48,eia.gov,False,
1678327200,USA,Bonneville Power Administration,US-NW-BPAT,132.95,171.71,76.22,64.84,eia.gov,False,
1678330800,USA,Bonneville Power Administration,US-NW-BPAT,124.25,161.39,77.8,66.57,eia.gov,False,
1678334400,USA,Bonneville Power Administration,US-NW-BPAT,119.49,156.7,78.09,67.27,eia.gov,False,
1678338000,USA,Bonneville Power Administration,US-NW-BPAT,112.1,147.32,79.93,69.51,eia.gov,False,
1678341600,USA,Bonneville Power Administration,US-NW-BPAT,89.62,121.05,84.75,75.36,eia.gov,False,
1678345200,USA,Bonneville Power Administration,US-NW-BPAT,92.62,124.31,84.44,75.48,eia.gov,False,
1678348800,USA,Bonneville Power Administration,US-NW-BPAT,91.71,123.24,84.69,75.8,eia.gov,False,
1678352400,USA,Bonneville Power Administration,US-NW-BPAT,88.56,119.5,85.24,76.21,eia.gov,False,
1678356000,USA,Bonneville Power Administration,US-NW-BPAT,97.3,128.72,83.93,74.19,eia.gov,False,
1678359600,USA,Bonneville Power Administration,US-NW-BPAT,111.55,143.49,82.01,71.47,eia.gov,False,
1678363200,USA,Bonneville Power Administration,US-NW-BPAT,121.2,154.08,80.32,68.82,eia.gov,False,
1678366800,USA,Bonneville Power Administration,US-NW-BPAT,137.53,171.28,78.05,65.71,eia.gov,False,
1678370400,USA,Bonneville Power Administration,US-NW-BPAT,139.03,172.94,77.89,65.35,eia.gov,False,
1678374000,USA,Bonneville Power Administration,US-NW-BPAT,138.33,171.97,78.07,65.74,eia.gov,False,
1678377600,USA,Bonneville Power Administration,US-NW-BPAT,132.69,167.0,78.36,66.09,eia.gov,False,
1678381200,USA,Bonneville Power Administration,US-NW-BPAT,117.44,152.01,79.85,68.27,eia.gov,False,
1678384800,USA,Bonneville Power Administration,US-NW-BPAT,90.77,123.21,83.97,74.04,eia.gov,False,
1678388400,USA,Bonneville Power Administration,US-NW-BPAT,67.08,98.43,87.21,78.56,eia.gov,False,
1678392000,USA,Bonneville Power Administration,US-NW-BPAT,81.95,114.59,84.93,76.16,eia.gov,False,
1678395600,USA,Bonneville Power Administration,US-NW-BPAT,91.35,125.38,83.16,74.17,eia.gov,False,
1678399200,USA,Bonneville Power Administration,US-NW-BPAT,102.09,137.19,81.47,72.24,eia.gov,False,
1678402800,USA,Bonneville Power Administration,US-NW-BPAT,113.17,149.09,79.74,69.95,eia.gov,False,
1678406400,USA,Bonneville Power Administration,US-NW-BPAT,117.1,152.78,79.46,69.48,eia.gov,False,
1678410000,USA,Bonneville Power Administration,US-NW-BPAT,115.61,149.3,80.63,70.44,eia.gov,False,
1678413600,USA,Bonneville Power Administration,US-NW-BPAT,120.69,153.34,80.56,69.98,eia.gov,False,
1678417200,USA,Bonneville Power Administration,US-NW-BPAT,113.9,145.51,81.58,71.03,eia.gov,False,
1678420800,USA,Bonneville Power Administration,US-NW-BPAT,109.06,140.25,82.24,71.95,eia.gov,False,
1678424400,USA,Bonneville Power Administration,US-NW-BPAT,92.72,122.92,84.61,75.36,eia.gov,False,
1678428000,USA,Bonneville Power Administration,US-NW-BPAT,74.77,104.29,87.1,78.92,eia.gov,False,
1678431600,USA,Bonneville Power Administration,US-NW-BPAT,67.5,96.64,88.06,80.2,eia.gov,False,
1678435200,USA,Bonneville Power Administration,US-NW-BPAT,71.0,99.94,87.58,79.58,eia.gov,False,
1678438800,USA,Bonneville Power Administration,US-NW-BPAT,86.06,115.52,85.62,77.05,eia.gov,False,
1678442400,USA,Bonneville Power Administration,US-NW-BPAT,99.09,128.93,83.84,74.62,eia.gov,False,
1678446000,USA,Bonneville Power Administration,US-NW-BPAT,115.81,146.5,81.38,71.27,eia.gov,False,
1678449600,USA,Bonneville Power Administration,US-NW-BPAT,125.21,156.47,79.81,68.78,eia.gov,False,
1678453200,USA,Bonneville Power Administration,US-NW-BPAT,139.95,173.1,77.14,65.71,eia.gov,False,
1678456800,USA,Bonneville Power Administration,US-NW-BPAT,138.2,170.61,77.75,66.2,eia.gov,False,
1678460400,USA,Bonneville Power Administration,US-NW-BPAT,144.78,179.26,76.21,64.36,eia.gov,False,
1678464000,USA,Bonneville Power Administration,US-NW-BPAT,149.23,185.58,75.05,63.11,eia.gov,False,
1678467600,USA,Bonneville Power Administration,US-NW-BPAT,136.74,172.25,76.92,65.7,eia.gov,False,
1678471200,USA,Bonneville Power Administration,US-NW-BPAT,120.81,154.81,79.81,69.62,eia.gov,False,
1678474800,USA,Bonneville Power Administration,US-NW-BPAT,99.69,131.34,83.46,74.47,eia.gov,False,
1678478400,USA,Bonneville Power Administration,US-NW-BPAT,87.85,117.19,85.74,77.56,eia.gov,False,
1678482000,USA,Bonneville Power Administration,US-NW-BPAT,89.1,119.2,85.32,76.95,eia.gov,False,
1678485600,USA,Bonneville Power Administration,US-NW-BPAT,108.82,141.82,81.49,71.86,eia.gov,False,
1678489200,USA,Bonneville Power Administration,US-NW-BPAT,115.33,148.87,80.23,70.47,eia.gov,False,
1678492800,USA,Bonneville Power Administration,US-NW-BPAT,111.15,142.48,81.61,71.82,eia.gov,False,
1678496400,USA,Bonneville Power Administration,US-NW-BPAT,105.99,135.11,82.96,73.34,eia.gov,False,
1678500000,USA,Bonneville Power Administration,US-NW-BPAT,103.71,131.94,83.33,73.73,eia.gov,False,
1678503600,USA,Bonneville Power Administration,US-NW-BPAT,100.87,127.71,84.21,74.77,eia.gov,False,
1678507200,USA,Bonneville Power Administration,US-NW-BPAT,99.31,126.07,84.45,75.22,eia.gov,False,
1678510800,USA,Bonneville Power Administration,US-NW-BPAT,89.4,116.07,85.97,77.67,eia.gov,False,
1678514400,USA,Bonneville Power Administration,US-NW-BPAT,88.26,115.26,86.1,77.95,eia.gov,False,
1678518000,USA,Bonneville Power Administration,US-NW-BPAT,87.73,115.59,86.14,78.06,eia.gov,False,
1678521600,USA,Bonneville Power Administration,US-NW-BPAT,94.51,123.64,84.99,76.61,eia.gov,False,
1678525200,USA,Bonneville Power Administration,US-NW-BPAT,97.36,126.84,84.52,75.66,eia.gov,False,
1678528800,USA,Bonneville Power Administration,US-NW-BPAT,106.76,136.27,83.44,74.23,eia.gov,False,
1678532400,USA,Bonneville Power Administration,US-NW-BPAT,117.32,147.08,81.91,72.09,eia.gov,False,
1678536000,USA,Bonneville Power Administration,US-NW-BPAT,118.01,147.34,81.75,71.58,eia.gov,False,
1678539600,USA,Bonneville Power Administration,US-NW-BPAT,113.42,143.17,82.53,72.05,eia.gov,False,
1678543200,USA,Bonneville Power Administration,US-NW-BPAT,118.59,148.91,81.81,71.12,eia.gov,False,
1678546800,USA,Bonneville Power Administration,US-NW-BPAT,129.75,161.13,80.13,68.83,eia.gov,False,
1678550400,USA,Bonneville Power Administration,US-NW-BPAT,124.53,156.1,80.85,69.67,eia.gov,False,
1678554000,USA,Bonneville Power Administration,US-NW-BPAT,121.38,153.15,81.2,70.12,eia.gov,False,
1678557600,USA,Bonneville Power Administration,US-NW-BPAT,115.57,147.06,82.04,71.29,eia.gov,False,
1678561200,USA,Bonneville Power Administration,US-NW-BPAT,108.34,139.62,83.13,72.62,eia.gov,False,
1678564800,USA,Bonneville Power Administration,US-NW-BPAT,109.1,141.2,82.84,72.67,eia.gov,False,
1678568400,USA,Bonneville Power Administration,US-NW-BPAT,112.6,145.07,82.42,72.4,eia.gov,False,
1678572000,USA,Bonneville Power Administration,US-NW-BPAT,113.75,146.38,82.23,72.01,eia.gov,False,
1678575600,USA,Bonneville Power Administration,US-NW-BPAT,119.33,152.72,81.18,70.65,eia.gov,False,
1678579200,USA,Bonneville Power Administration,US-NW-BPAT,129.97,164.73,79.36,68.17,eia.gov,False,
1678582800,USA,Bonneville Power Administration,US-NW-BPAT,134.24,169.74,78.51,66.8,eia.gov,False,
1678586400,USA,Bonneville Power Administration,US-NW-BPAT,140.05,175.97,77.67,65.68,eia.gov,False,
1678590000,USA,Bonneville Power Administration,US-NW-BPAT,139.03,175.48,77.48,65.09,eia.gov,False,
1678593600,USA,Bonneville Power Administration,US-NW-BPAT,129.27,164.32,79.28,66.99,eia.gov,False,
1678597200,USA,Bonneville Power Administration,US-NW-BPAT,115.15,148.98,81.54,70.35,eia.gov,False,
1678600800,USA,Bonneville Power Administration,US-NW-BPAT,93.93,125.54,85.06,75.16,eia.gov,False,
1678604400,USA,Bonneville Power Administration,US-NW-BPAT,86.1,117.55,85.93,76.56,eia.gov,False,
1678604400,USA,Bonneville Power Administration,US-NW-BPAT,86.96,118.47,85.8,76.35,eia.gov,False,
1678608000,USA,Bonneville Power Administration,US-NW-BPAT,87.96,119.58,85.69,75.95,eia.gov,False,
1678611600,USA,Bonneville Power Administration,US-NW-BPAT,88.9,121.19,85.22,75.09,eia.gov,False,
1678615200,USA,Bonneville Power Administration,US-NW-BPAT,85.21,117.81,85.42,75.06,eia.gov,False,
1678618800,USA,Bonneville Power Administration,US-NW-BPAT,96.1,129.24,83.96,72.99,eia.gov,False,
1678622400,USA,Bonneville Power Administration,US-NW-BPAT,112.95,149.19,80.36,68.18,eia.gov,False,
1678626000,USA,Bonneville Power Administration,US-NW-BPAT,118.98,156.46,78.94,66.54,eia.gov,False,
1678629600,USA,Bonneville Power Administration,US-NW-BPAT,108.51,146.67,79.72,67.66,eia.gov,False,
1678633200,USA,Bonneville Power Administration,US-NW-BPAT,115.44,153.44,79.04,66.69,eia.gov,False,
1678636800,USA,Bonneville Power Administration,US-NW-BPAT,96.52,132.62,82.12,70.62,eia.gov,False,
1678640400,USA,Bonneville Power Administration,US-NW-BPAT,94.22,130.64,82.2,71.05,eia.gov,False,
1678644000,USA,Bonneville Power Administration,US-NW-BPAT,99.55,136.56,81.35,70.55,eia.gov,False,
1678647600,USA,Bonneville Power Administration,US-NW-BPAT,105.67,142.92,80.7,70.23,eia.gov,False,
1678651200,USA,Bonneville Power Administration,US-NW-BPAT,107.26,144.3,80.88,70.26,eia.gov,False,
1678654800,USA,Bonneville Power Administration,US-NW-BPAT,108.32,145.55,80.63,69.88,eia.gov,False,
1678658400,USA,Bonneville Power Administration,US-NW-BPAT,113.49,151.08,79.8,68.95,eia.gov,False,
1678662000,USA,Bonneville Power Administration,US-NW-BPAT,114.2,151.19,80.01,69.06,eia.gov,False,
1678665600,USA,Bonneville Power Administration,US-NW-BPAT,117.73,154.8,79.55,68.41,eia.gov,False,
1678669200,USA,Bonneville Power Administration,US-NW-BPAT,117.86,154.73,79.65,68.55,eia.gov,False,
1678672800,USA,Bonneville Power Administration,US-NW-BPAT,119.54,156.99,79.26,68.11,eia.gov,False,
1678676400,USA,Bonneville Power Administration,US-NW-BPAT,114.84,152.4,79.64,69.03,eia.gov,False,
1678680000,USA,Bonneville Power Administration,US-NW-BPAT,100.29,136.55,81.82,71.28,eia.gov,False,
1678683600,USA,Bonneville Power Administration,US-NW-BPAT,93.25,127.58,83.69,73.89,eia.gov,False,
1678687200,USA,Bonneville Power Administration,US-NW-BPAT,92.83,126.43,84.08,74.38,eia.gov,False,
1678690800,USA,Bonneville Power Administration,US-NW-BPAT,92.06,125.2,84.37,74.81,eia.gov,False,
1678694400,USA,Bonneville Power Administration,US-NW-BPAT,101.08,134.39,83.19,73.23,eia.gov,False,
1678698000,USA,Bonneville Power Administration,US-NW-BPAT,107.63,141.66,82.0,71.36,eia.gov,False,
1678701600,USA,Bonneville Power Administration,US-NW-BPAT,113.56,147.9,81.06,69.73,eia.gov,False,
1678705200,USA,Bonneville Power Administration,US-NW-BPAT,128.66,164.07,78.85,66.54,eia.gov,False,
1678708800,USA,Bonneville Power Administration,US-NW-BPAT,133.18,168.98,78.12,65.81,eia.gov,False,
1678712400,USA,Bonneville Power Administration,US-NW-BPAT,143.26,180.69,76.05,63.39,eia.gov,False,
1678716000,USA,Bonneville Power Administration,US-NW-BPAT,142.76,179.79,76.33,63.77,eia.gov,False,
1678719600,USA,Bonneville Power Administration,US-NW-BPAT,129.66,166.17,78.01,65.99,eia.gov,False,
1678723200,USA,Bonneville Power Administration,US-NW-BPAT,97.88,130.49,83.59,73.07,eia.gov,False,
1678726800,USA,Bonneville Power Administration,US-NW-BPAT,88.35,119.89,85.06,75.55,eia.gov,False,
1678730400,USA,Bonneville Power Administration,US-NW-BPAT,88.31,119.44,85.35,76.46,eia.gov,False,
1678734000,USA,Bonneville Power Administration,US-NW-BPAT,100.52,134.38,82.49,73.41,eia.gov,False,
1678737600,USA,Bonneville Power Administration,US-NW-BPAT,106.51,141.36,81.33,72.27,eia.gov,False,
1678741200,USA,Bonneville Power Administration,US-NW-BPAT,114.67,150.12,80.06,70.47,eia.gov,False,
1678744800,USA,Bonneville Power Administration,US-NW-BPAT,116.03,151.03,79.96,70.42,eia.gov,False,
1678748400,USA,Bonneville Power Administration,US-NW-BPAT,116.33,150.4,80.18,70.67,eia.gov,False,
1678752000,USA,Bonneville Power Administration,US-NW-BPAT,107.13,139.43,81.76,72.73,eia.gov,False,
1678755600,USA,Bonneville Power Administration,US-NW-BPAT,107.26,138.49,81.94,73.04,eia.gov,False,
1678759200,USA,Bonneville Power Administration,US-NW-BPAT,104.12,134.52,82.63,73.91,eia.gov,False,
1678762800,USA,Bonneville Power Administration,US-NW-BPAT,99.17,129.39,83.42,75.15,eia.gov,False,
1678766400,USA,Bonneville Power Administration,US-NW-BPAT,82.69,109.8,86.82,78.89,eia.gov,False,
1678770000,USA,Bonneville Power Administration,US-NW-BPAT,75.54,102.91,87.66,80.04,eia.gov,False,
1678773600,USA,Bonneville Power Administration,US-NW-BPAT,76.81,104.39,87.64,80.29,eia.gov,False,
1678777200,USA,Bonneville Power Administration,US-NW-BPAT,79.51,107.16,87.28,79.79,eia.gov,False,
1678780800,USA,Bonneville Power Administration,US-NW-BPAT,87.77,115.31,86.29,78.53,eia.gov,False,
1678784400,USA,Bonneville Power Administration,US-NW-BPAT,94.05,121.73,85.46,77.25,eia.gov,False,
1678788000,USA,Bonneville Power Administration,US-NW-BPAT,107.44,136.36,83.42,74.25,eia.gov,False,
1678791600,USA,Bonneville Power Administration,US-NW-BPAT,133.89,165.69,79.27,68.22,eia.gov,False,
1678795200,USA,Bonneville Power Administration,US-NW-BPAT,145.35,178.05,77.66,65.91,eia.gov,False,
1678798800,USA,Bonneville Power Administration,US-NW-BPAT,144.56,177.02,77.88,66.03,eia.gov,False,
1678802400,USA,Bonneville Power Administration,US-NW-BPAT,145.77,178.45,77.74,66.03,eia.gov,False,
1678806000,USA,Bonneville Power Administration,US-NW-BPAT,137.92,170.83,78.7,67.3,eia.gov,False,
1678809600,USA,Bonneville Power Administration,US-NW-BPAT,131.31,165.2,79.33,68.37,eia.gov,False,
1678813200,USA,Bonneville Power Administration,US-NW-BPAT,105.79,138.26,83.13,73.94,eia.gov,False,
1678816800,USA,Bonneville Power Administration,US-NW-BPAT,109.02,142.14,82.65,73.96,eia.gov,False,
1678820400,USA,Bonneville Power Administration,US-NW-BPAT,112.74,145.64,82.37,73.45,eia.gov,False,
1678824000,USA,Bonneville Power Administration,US-NW-BPAT,120.79,154.74,80.95,71.86,eia.gov,False,
1678827600,USA,Bonneville Power Administration,US-NW-BPAT,127.31,161.94,79.73,69.94,eia.gov,False,
1678831200,USA,Bonneville Power Administration,US-NW-BPAT,140.2,177.96,76.6,66.28,eia.gov,False,
